"locus"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"PROKKA_01569_antis"	27.3544120615078	-0.00476837567999689	0.0698348374850778	0.674046427101036	0.998745989301705
"PROKKA_01570_igbot"	2.76821486226784	0.0136489901671236	0.146048854453016	0.337894900987563	NA
"PROKKA_01570_sense"	55.9618181971388	0.00536558686726144	0.0622089049958394	0.596236932471847	0.998745989301705
"PROKKA_01571_igbot"	216.331971323452	-0.0446514011076369	0.13757431891318	0.0563372177570643	0.791631804849682
"PROKKA_01571_sense"	245.894613610135	0.00271197547648235	0.0401729024107357	0.67870868513878	0.998745989301705
"PROKKA_01572_igbot"	3.58575349812589	0.010514310217841	0.128619907554339	0.466487873676621	NA
"PROKKA_01572_sense"	45.4225198802121	-0.0033306962854789	0.0571116840794666	0.725392324060121	0.998745989301705
"PROKKA_01573_sense"	207.504821038987	-0.00304862721066438	0.0429658998436482	0.663767215117934	0.998745989301705
"PROKKA_01574_igbot"	11.1581847774401	-0.0108167140376036	0.101447095961506	0.461252204447511	0.998745989301705
"PROKKA_01574_sense"	26.32072692156	0.00121255152485591	0.0667293560902865	0.912379984196959	0.998745989301705
"PROKKA_01575_antis"	2.03178634212572	-0.0240712061092139	0.189950530142899	0.115527030309552	NA
"PROKKA_01576_igtop"	17.4456466542152	0.0130585060856592	0.108913408543325	0.395398507209913	0.998745989301705
"PROKKA_01576_sense"	25.5263283013636	-0.0117026282476295	0.087800835687035	0.387206987034562	0.998745989301705
"PROKKA_01577_igtop"	12.9566325453622	0.00457238278990209	0.0862070645677439	0.728334152394171	0.998745989301705
"PROKKA_01577_sense"	9.32568337735874	0.00140191094308743	0.092674190335738	0.917166384296109	0.998745989301705
"PROKKA_01577_antis"	3.28262708061591	0.00675241933969706	0.123550212450105	0.623472150030464	NA
"PROKKA_01580_sense"	3.35571324411404	0.0359406015295198	0.210201974572102	0.0747141349585379	NA
"PROKKA_01580_antis"	2.30144225453114	-0.00081329592386571	0.124187921738168	0.94975219123626	NA
"PROKKA_01581_antis"	1.75047800988238	0.00964907442442674	0.148775281143253	0.427263696002364	NA
"PROKKA_01582_igbot"	5.98799083791578	0.0209479858959779	0.145099372746986	0.228075367447487	NA
"PROKKA_01583_sense"	6.24414063174152	-0.00412862754304339	0.103748885814349	0.766892002288919	NA
"PROKKA_01586_sense"	1.64098930651012	-0.00579283495461565	0.13684828686141	0.638145167805218	NA
"PROKKA_01587_sense"	41.5449227385096	-0.00398757371698152	0.0685658248508893	0.721676700259668	0.998745989301705
"PROKKA_01588_igtop"	3.43940686488052	-0.00692399907015696	0.121475442904445	0.618709885454059	NA
"PROKKA_01588_sense"	2.62329588996843	-0.0100321562881723	0.133808421797561	0.471018129688585	NA
"PROKKA_01588_antis"	6.42546610032909	-0.0027446011534982	0.103872283490993	0.842618328271554	NA
"PROKKA_01589_sense"	2.44617660941473	-0.00313952926262969	0.124239054902494	0.810299079033302	NA
"PROKKA_01595_antis"	2.33993576649424	-0.0221580826674828	0.177870269448647	0.151703736759056	NA
"PROKKA_01598_igbot"	10.1344883426764	-0.0083201827797066	0.0999287741495401	0.560507857110092	0.998745989301705
"PROKKA_01598_sense"	726.384321660137	0.0176067250029117	0.0786063979148558	0.142315253194906	0.956826076304829
"PROKKA_01598_antis"	2.92235318927617	0.0183906356211289	0.165974690735401	0.20733259049875	NA
"PROKKA_01599_igbot"	14.2715718463805	0.0429038917440729	0.17893482284091	0.0857755131943219	0.853805610084213
"PROKKA_01600_sense"	5.74072783325508	0.00629441302381787	0.107805108014283	0.657280293381709	NA
"PROKKA_01600_antis"	1.97225384479144	0.00420960935311527	0.129522076414943	0.741616645692719	NA
"PROKKA_01601_igtop"	19.2223654636516	0.0345524399755489	0.151090307565023	0.117973625656452	0.930823265189838
"PROKKA_01601_sense"	24.0819625812566	0.000593834596750391	0.0676573757492853	0.957524504469989	0.998745989301705
"PROKKA_01601_antis"	2.12551895243516	-0.0130390126301685	0.148040535441194	0.343870530982732	NA
"PROKKA_01603_sense"	2.62969457126295	0.00353749302465226	0.123177293198692	0.788865168757217	NA
"PROKKA_01603_antis"	5.34008826614065	0.0236879585639275	0.15540867248518	0.188133474903024	NA
"PROKKA_01604_antis"	2.02058544932757	-0.0050384465060331	0.132314118921841	0.690317476525617	NA
"PROKKA_01608_sense"	7.33566805814477	-0.00274439439656096	0.102799867478206	0.842556744828263	0.998745989301705
"PROKKA_01609_igtop"	5.32600135938713	0.00589957238076434	0.112060923464887	0.675260324160076	NA
"PROKKA_01609_sense"	12.5517134693122	0.00855907538385492	0.0942303214608188	0.540842815461102	0.998745989301705
"PROKKA_01609_antis"	2.27732271298736	0.00285217569778545	0.131143625399764	0.817993854450713	NA
"PROKKA_01610_sense"	8.75928932411631	0.00445274968590078	0.0960800074981312	0.746326560514344	0.998745989301705
"PROKKA_01611_sense"	11.0104049973732	0.00316425344861081	0.0891712869310387	0.81238962323919	0.998745989301705
"PROKKA_01612_sense"	10.9058224421001	0.00524021983228744	0.0911232805794748	0.699016063984812	0.998745989301705
"PROKKA_01613_sense"	2.1696433219876	0.00146174326888869	0.129025092323222	0.906800552930652	NA
"PROKKA_01613_antis"	2.15196211357968	-0.00779436550991755	0.134368710649576	0.553519005606451	NA
"PROKKA_01614_sense"	7.28147848316532	0.00684926070319487	0.104987176314447	0.630687904416865	0.998745989301705
"PROKKA_01614_antis"	2.45393905595791	-0.00309695800462911	0.125382714045721	0.811425387598431	NA
"PROKKA_01615_igtop"	662.168965094881	0.00289848980522619	0.0463246952354418	0.704769117349769	0.998745989301705
"PROKKA_01615_igbot"	10.7523495067672	-0.00668115554308936	0.0952586211735382	0.630759003083722	0.998745989301705
"PROKKA_01615_sense"	418.304661108529	-0.00218978400610084	0.0376278935131654	0.721954732126777	0.998745989301705
"PROKKA_01615_antis"	1.79964818530562	0.00183779085983366	0.130693849484481	0.881569099966986	NA
"PROKKA_01619_sense"	2.38915735246085	0.00500178908589677	0.129812648431649	0.697956604314051	NA
"PROKKA_01620_sense"	2.13135080044926	-0.00759553485466893	0.135288292363748	0.5591492395607	NA
"PROKKA_01620_antis"	1.97325923744595	-0.000716013403895007	0.126710341428355	0.954965051295373	NA
"PROKKA_01621_sense"	3.65767350635268	-0.0191361471692498	0.150557489833367	0.240535028908406	NA
"PROKKA_01621_antis"	4.20448636548691	0.00939652588350303	0.121467096075422	0.516730221755575	NA
"PROKKA_01622_igtop"	2.13462839063258	-0.0189880656310026	0.168388578833302	0.195148889318758	NA
"PROKKA_01622_sense"	2.32039422422739	-0.0102549220587716	0.137544081032772	0.453212849215694	NA
"PROKKA_01622_antis"	1.9832181336638	-0.017223564772204	0.161973141970733	0.231027732132868	NA
"PROKKA_01623_antis"	2.18126600056542	-0.0200753675857887	0.170489299600309	0.182015058942356	NA
"PROKKA_01624_sense"	12.8219520377891	-0.0136725877160186	0.111219634749543	0.379521187113595	0.998745989301705
"PROKKA_01625_sense"	2.47959617495914	-0.0281688894492658	0.206482477346387	0.0789521341077594	NA
"PROKKA_01626_sense"	2.6415548187901	-0.000931207554638087	0.121600969898041	0.943380845259597	NA
"PROKKA_01627_igbot"	7.3785445446558	0.00515797607827136	0.0998515953279829	0.711595867515179	0.998745989301705
"PROKKA_01627_sense"	644.648222747405	0.00878801584124484	0.0548162739895689	0.287621564938243	0.998745989301705
"PROKKA_01627_antis"	2.42451832174138	0.00888679012878252	0.138217094561382	0.49825183983976	NA
"PROKKA_01628_igtop"	1.97758227271062	0.00374050749851644	0.131306451533644	0.764870695680208	NA
"PROKKA_01628_igbot"	249.226339443608	-0.000725101418609374	0.056816335070644	0.939600565559226	0.998745989301705
"PROKKA_01629_antis"	2.45323956687581	0.00912305486484617	0.138521608139883	0.488591492185161	NA
"PROKKA_01638_sense"	2.81607970715991	0.00140996437654347	0.120349608978406	0.915060398697072	NA
"PROKKA_01639_sense"	7.44870560410366	0.0192389982698396	0.134520735878373	0.261064992973324	0.998745989301705
"PROKKA_01640_sense"	2.60414688626145	0.00773087493806479	0.129349125706256	0.56916380357335	NA
"PROKKA_01640_antis"	2.16481638411625	-0.0130654023155629	0.147811388416458	0.34413917930307	NA
"PROKKA_01641_antis"	6.8085060818223	-0.00139968190877324	0.103598687708114	0.918975168965339	0.998745989301705
"PROKKA_01642_sense"	4.09796830177575	0.00692462870390269	0.121574142173481	0.618546248990472	NA
"PROKKA_01643_igbot"	1.9508332079937	-0.0101457583976431	0.143339707931029	0.436543453179122	NA
"PROKKA_01643_sense"	26.9654520560229	0.00425645986792591	0.0702281934621283	0.70916945003135	0.998745989301705
"PROKKA_01643_antis"	2.48315090400685	-0.00742463271455083	0.129755583574656	0.581361638616378	NA
"PROKKA_01644_igtop"	2.13462839063258	-0.0189880656310026	0.168388578833302	0.195148889318758	NA
"PROKKA_01644_igbot"	31.9282827137448	-0.000176326883361789	0.0689107098492445	0.987566482469794	0.998745989301705
"PROKKA_01644_sense"	2.60125102943096	-0.00518150587223829	0.126003641518068	0.695887650570497	NA
"PROKKA_01645_igtop"	30.2570401353595	-0.00164687725838963	0.0655049541084732	0.879285556955702	0.998745989301705
"PROKKA_01645_igbot"	4.45972778406296	0.00068362656610823	0.109588744831703	0.960146209304444	NA
"PROKKA_01645_sense"	31.7428159178441	0.00132961431839329	0.0629888660986199	0.899159422229733	0.998745989301705
"PROKKA_01645_antis"	4.47902231778247	0.0010118643460493	0.112641998200638	0.940688192066987	NA
"PROKKA_01646_igtop"	151.473463036691	0.0162568337258479	0.0792809852027392	0.179035498638742	0.994366461807139
"PROKKA_01646_igbot"	203.082029967425	0.00263272661589901	0.0409014118933335	0.69407322528927	0.998745989301705
"PROKKA_01646_sense"	248.484585946037	0.00231886158914598	0.04159652745847	0.735467749093446	0.998745989301705
"PROKKA_01646_antis"	148.250288796746	0.00529771676188019	0.0544223904033453	0.545942955937827	0.998745989301705
"PROKKA_01647_sense"	723.047402563534	0.000368964463230759	0.0325143050044301	0.945441643685087	0.998745989301705
"PROKKA_01647_antis"	27.8269277768429	0.0319199342849507	0.139221246681092	0.127144588878603	0.94243761434919
"PROKKA_01648_igtop"	430.008463280424	7.6044386073904e-05	0.0336876227376161	0.989174911084358	0.998745989301705
"PROKKA_01648_igbot"	68.6802463814062	0.00312144039942326	0.0570723815574109	0.742297092910041	0.998745989301705
"PROKKA_01648_sense"	6.0309247148861	0.00917104995080723	0.11219046396738	0.531557656305746	NA
"PROKKA_01648_antis"	18.1492375124956	0.0177798036990153	0.111990257483008	0.276936530490252	0.998745989301705
"PROKKA_01649_igtop"	25.1809733682063	0.0031862115615313	0.0699740435409043	0.780088688553463	0.998745989301705
"PROKKA_01649_sense"	97.8952293065947	0.0185608961266046	0.0934107498454851	0.196251320031996	0.998745989301705
"PROKKA_01649_antis"	5.85342378290585	0.00138103394986273	0.103023362425403	0.920034004467964	NA
"PROKKA_01650_sense"	10.509430644908	0.0161301400215228	0.117081970672284	0.320710762478099	0.998745989301705
"PROKKA_01651_sense"	3.31212800161238	-0.00872775108964167	0.127696782746714	0.532277985056531	NA
"PROKKA_01652_sense"	6.05690111638656	0.00877057017477158	0.114503765211668	0.546716795137603	NA
"PROKKA_01653_sense"	3.9344032633525	0.00215445316677992	0.114281964490062	0.874048811720843	NA
"PROKKA_01653_antis"	1.97619522862955	-0.0111367167190242	0.142802020380597	0.40934428363763	NA
"PROKKA_01654_sense"	7.83478754840648	0.00334444309921774	0.0987611724670812	0.808274573442155	0.998745989301705
"PROKKA_01655_sense"	1.9989677785191	-0.00960229527676459	0.143091101195451	0.454977124649006	NA
"PROKKA_01656_antis"	22.9858814813586	-0.0019124954505743	0.0707143682358176	0.868269918202045	0.998745989301705
"PROKKA_01657_sense"	2.32498359314941	-0.00920640582057919	0.137938167893018	0.487552289619753	NA
"PROKKA_01658_sense"	1.7966428944754	0.00678565608171637	0.135807950768401	0.593429753555575	NA
"PROKKA_01659_igtop"	27.6904236635678	0.0264545298115308	0.127866755156162	0.164194256453437	0.97803947685988
"PROKKA_01659_sense"	28.1738680077313	-0.0187570288471031	0.105862542145533	0.240248688615176	0.998745989301705
"PROKKA_01659_antis"	4.14533561303401	-0.00651917456729513	0.116261358187471	0.643041777713392	NA
"PROKKA_01660_sense"	16.8828441631608	0.00167309246616357	0.0765986320326815	0.891089168004894	0.998745989301705
"PROKKA_01660_antis"	9.5120922772915	-0.00365367047078834	0.0931573523886963	0.787944488593667	0.998745989301705
"PROKKA_01661_igbot"	2.30410102492407	0.00382350750825484	0.126067353280384	0.769016495544253	NA
"PROKKA_01662_igbot"	2.91387394051424	0.00651653033983622	0.127838431225306	0.626590987948638	NA
"PROKKA_01662_sense"	64.4864297461803	-0.00176745405404567	0.054319870966081	0.846534846436858	0.998745989301705
"PROKKA_01663_igbot"	6.97227017506656	-0.00386650726011593	0.102661937191047	0.78080024597942	0.998745989301705
"PROKKA_01663_sense"	58.7796422117012	-0.00180715379928669	0.0568527585605847	0.849765420070045	0.998745989301705
"PROKKA_01664_igbot"	61.9764192075677	-0.0117850820320893	0.0774698380350242	0.327117359988242	0.998745989301705
"PROKKA_01664_sense"	506.078555153977	0.0224505218964066	0.094245244694833	0.125647922935868	0.941671460222096
"PROKKA_01665_igbot"	28.2030618847507	0.000532052717259297	0.0667355238091591	0.961516576318921	0.998745989301705
"PROKKA_01665_sense"	217.867636493402	0.0127455590327454	0.068444124111135	0.218621021399825	0.998745989301705
"PROKKA_01665_antis"	143.760436316033	0.00165729294620711	0.0420468263969739	0.813270729901346	0.998745989301705
"PROKKA_01666_igtop"	85.9581189058453	0.00953277177789582	0.0717169822467502	0.397497300722036	0.998745989301705
"PROKKA_01666_sense"	659.405683255751	-0.0166110766797203	0.0737587493829039	0.137952634780374	0.950660192568745
"PROKKA_01666_antis"	7.20539089179617	0.0363641840572844	0.180863203413101	0.101970997728	0.900225792914509
"PROKKA_01667_igtop"	29.7602681194975	-0.00925056900853142	0.0782468944671763	0.452205501782934	0.998745989301705
"PROKKA_01667_sense"	153.818218749598	-0.00789556616915621	0.0577994542312645	0.378736215447619	0.998745989301705
"PROKKA_01667_antis"	5.62938427920787	0.00488715039575446	0.107585280857518	0.727174039774325	NA
"PROKKA_01668_igtop"	15.9494380294924	-0.00390813222944337	0.0811891091905345	0.758281464877616	0.998745989301705
"PROKKA_01668_igbot"	2.27357094992891	-0.00522321963508973	0.129540245059518	0.686917194888937	NA
"PROKKA_01668_sense"	23.1815916348094	0.00852298763117237	0.0827963894415445	0.509312710838412	0.998745989301705
"PROKKA_01669_sense"	23.8818970320594	-0.0147431655344066	0.0979050152039422	0.31939849905142	0.998745989301705
"PROKKA_01669_antis"	3.68585167955086	0.00270507438770971	0.11915058376157	0.839883046284502	NA
"PROKKA_01670_igtop"	4.26459803077025	0.00185029295956851	0.114181802816741	0.891596536751061	NA
"PROKKA_01670_sense"	77.4887974573358	0.00705050887030393	0.060125904753578	0.460032388254994	0.998745989301705
"PROKKA_01671_igtop"	7.23541546885568	0.00702127747830425	0.106762341523202	0.623142800523589	0.998745989301705
"PROKKA_01671_sense"	111.705858309667	0.00507360634301414	0.0511601909439963	0.53634157371465	0.998745989301705
"PROKKA_01672_igtop"	4.42055010907688	0.0064245737585219	0.120074407613463	0.643558028426616	NA
"PROKKA_01672_sense"	6.43009164719019	-0.00545048415123004	0.104182617406612	0.698354671749715	NA
"PROKKA_01673_sense"	11.1081889987954	-0.0178566596498763	0.12190603760142	0.286720883552253	0.998745989301705
"PROKKA_01673_antis"	2.42177936456851	0.0103620769932461	0.137064094578548	0.451215596261479	NA
"PROKKA_01674_igtop"	14.3614066240767	0.001186311455831	0.082701996236281	0.926194108265717	0.998745989301705
"PROKKA_01674_sense"	17.3799793911282	0.028191544372758	0.140694852087796	0.158396044892407	0.974093737753012
"PROKKA_01675_igtop"	281.396870061022	0.00991367671038991	0.0619694236467263	0.294439855115671	0.998745989301705
"PROKKA_01675_igbot"	2.6134062933972	0.00747766033444238	0.130809080693426	0.576553471270889	NA
"PROKKA_01675_sense"	45.5440392628729	-0.00874651489610893	0.0708304451886257	0.434760215338084	0.998745989301705
"PROKKA_01675_antis"	3.47461786522273	-0.00684151707383866	0.122489085114209	0.621020396984754	NA
"PROKKA_01676_sense"	29.903355522646	-0.0028797786881681	0.0652753449699588	0.789245021273554	0.998745989301705
"PROKKA_01676_antis"	14.1107398216385	0.00865564495121995	0.0926657097698412	0.533131957345862	0.998745989301705
"PROKKA_01678_igtop"	6.58710641515581	0.0156634011472189	0.134757437537186	0.322895488465316	0.998745989301705
"PROKKA_01678_sense"	9.41724186602255	-0.00887100257206749	0.108588096908149	0.543380082769469	0.998745989301705
"PROKKA_01680_sense"	2.12883659504532	-0.00303947678305948	0.127263995013917	0.812406819644226	NA
"PROKKA_01681_sense"	1.66094222993508	-0.00569845566978714	0.135421459232457	0.64741829704946	NA
"PROKKA_01686_antis"	3.14303605372391	-0.0243752333252774	0.172522743027362	0.155076456322585	NA
"PROKKA_01688_sense"	2.9950196697312	0.00287301985041167	0.123598927017523	0.826395409404781	NA
"PROKKA_01688_antis"	6.60996125456185	-0.0143325877317721	0.121932245688059	0.364732533310894	0.998745989301705
"PROKKA_01689_igtop"	105.948842248323	-0.0180896677861486	0.0868593662556278	0.175020829146915	0.990224501126444
"PROKKA_01689_igbot"	2.29770234362955	-0.0105132585350437	0.138214775800637	0.442987919518813	NA
"PROKKA_01689_sense"	53.4532258912292	-0.0102436563327716	0.0743015958969764	0.378426382699856	0.998745989301705
"PROKKA_01690_igtop"	3.70634767491207	-0.0147314584798664	0.144789572371596	0.320210232507104	NA
"PROKKA_01690_igbot"	8.93679033802284	-0.011214404637396	0.10916783473099	0.455624280004668	0.998745989301705
"PROKKA_01690_sense"	4.87482294438341	-0.00117191629869137	0.112299495585759	0.931414011029082	NA
"PROKKA_01690_antis"	3.17580311333234	-0.00265091510584164	0.120041893719232	0.842348262940333	NA
"PROKKA_01691_antis"	1.58346759448486	0.00869104572429013	0.145429693170815	0.476202165891966	NA
"PROKKA_01692_sense"	5.14840347856107	-0.00576126526573025	0.110948855562596	0.682463649260309	NA
