"locus"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"PROKKA_01543_antis"	3.1923935933744	-0.000329094877818046	0.0241073868587164	0.489321279800069	NA
"PROKKA_01544_igtop"	11.9499049117844	-0.000617938143864087	0.0202411251346421	0.297083681483938	0.99977416150028
"PROKKA_01544_sense"	247.291172567185	0.0014341639490697	0.0171795795319974	0.187756662521788	0.99977416150028
"PROKKA_01545_sense"	2.13580907462997	0.000320060472328401	0.0267012026718876	0.505728224765777	NA
"PROKKA_01545_antis"	42.2409419214578	6.21315551077008e-05	0.0164367555094755	0.938259889105762	0.99977416150028
"PROKKA_01546_sense"	2.42691746866818	-0.000651943960464046	0.0333572713835933	0.25551535357944	NA
"PROKKA_01547_sense"	13.9041844725802	0.000501624930651968	0.0187592912814955	0.398457079208467	0.99977416150028
"PROKKA_01548_sense"	6.87416480436586	-8.27524148530876e-05	0.018442631670169	0.867169671621577	0.99977416150028
"PROKKA_01548_antis"	2.42152584676955	-0.000174262897250309	0.023265194417419	0.69888108574036	NA
"PROKKA_01549_sense"	4.23023960557345	0.000405467735058698	0.022993692571166	0.413163733934163	NA
"PROKKA_01549_antis"	3.44670514365066	-0.000153356926731802	0.0214256957999398	0.733354017079026	NA
"PROKKA_01550_sense"	10.5770288394254	0.000117952803485595	0.0179979088763321	0.821549118604397	0.99977416150028
"PROKKA_01551_igbot"	4.10618269967121	2.07266371082389e-05	0.0201198688643018	0.963219593113537	NA
"PROKKA_01551_sense"	9.55388084916681	1.58127108529081e-06	0.0179253706115689	0.997567782802892	0.99977416150028
"PROKKA_01551_antis"	2.39484247218981	0.000128956007080035	0.0233099317001403	0.772510727659326	NA
"PROKKA_01552_igtop"	3.46915271831526	-0.000389218842855614	0.0248220042930415	0.426084621569277	NA
"PROKKA_01552_igbot"	3.24587043490373	0.000139613046611127	0.0216013954816138	0.755188891855485	NA
"PROKKA_01552_sense"	9.49242032754016	0.000587614051633194	0.0205761172156451	0.307290930282448	0.99977416150028
"PROKKA_01552_antis"	3.45127193485537	-0.000270505503038349	0.022756326416653	0.56102401195207	NA
"PROKKA_01554_sense"	54.1715650593768	-0.000312127305642407	0.0170037209258968	0.645291878208116	0.99977416150028
"PROKKA_01555_igtop"	27.3638455349638	0.000679155640651436	0.0183261603072992	0.318889892036047	0.99977416150028
"PROKKA_01555_sense"	78.769910925927	0.00138448348643053	0.0179244957642631	0.159751997531365	0.99977416150028
"PROKKA_01555_antis"	2.14202748830486	-1.96474993097523e-05	0.0229775201658826	0.964386046380315	NA
"PROKKA_01556_sense"	4.5414121397511	-0.000294549831031738	0.0215095362926869	0.535761382744897	NA
"PROKKA_01557_igtop"	16.710526157374	-0.000128920622879522	0.017325449408305	0.825579854599113	0.99977416150028
"PROKKA_01557_sense"	14.4455159381757	5.94225703214807e-05	0.017270324157358	0.918918322219208	0.99977416150028
"PROKKA_01558_sense"	660.604127395229	0.000611051994455147	0.0161535857278344	0.593650614611474	0.99977416150028
"PROKKA_01558_antis"	9.89511341196871	-0.000305667258071875	0.0185510348857222	0.569596993430901	0.99977416150028
"PROKKA_01559_igtop"	2.27267481887201	-7.73281980111342e-05	0.0232345225906855	0.861263166757845	NA
"PROKKA_01559_igbot"	3.89713131254388	0.000255659390393957	0.0222630381817957	0.581382043353934	NA
"PROKKA_01559_sense"	3.50443264392516	0.000197860379292895	0.0217589226465893	0.663838129676404	NA
"PROKKA_01559_antis"	2.55128630920286	-8.38077268891518e-06	0.0219922508291372	0.984770909016729	NA
"PROKKA_01560_igtop"	13.6964197013667	-0.000588084637149216	0.0189546439896432	0.341238884501418	0.99977416150028
"PROKKA_01560_igbot"	2.32057543768594	0.000100710308040911	0.023422015961993	0.820669805782221	NA
"PROKKA_01560_sense"	36.2473964411151	-0.000367962983711584	0.0166703788407674	0.634513684460677	0.99977416150028
"PROKKA_01560_antis"	5.28853744169161	-3.04761387618335e-05	0.0192608258787519	0.94768798470422	0.99977416150028
"PROKKA_01564_sense"	2.76542293888753	-0.000168522901680048	0.0223311950949512	0.707807066353603	NA
"PROKKA_01567_antis"	1.43915562862796	-4.42509325381261e-05	0.0274669199543546	0.924230393832071	NA
"PROKKA_01568_sense"	22.0334572674234	-0.000314665438867504	0.0175209264110481	0.605266752873233	0.99977416150028
"PROKKA_01568_antis"	6.58339715473547	0.000822431854083265	0.0264756679549191	0.176822856707633	0.99977416150028
"PROKKA_01569_igbot"	10.1330806083809	0.000650860607783273	0.0209790963691768	0.270713750960702	0.99977416150028
"PROKKA_01569_antis"	33.6341521430516	0.00283587863474364	0.037026060518297	0.0200294110835132	0.99977416150028
"PROKKA_01570_igbot"	2.86521318955291	0.000137275083180112	0.0218338907314127	0.758659549994123	NA
"PROKKA_01570_sense"	73.3733657967484	0.000221267327430815	0.0163350646287615	0.802205763072839	0.99977416150028
"PROKKA_01571_igbot"	181.722464547045	0.0018401577907069	0.0182436931774165	0.104297660672424	0.99977416150028
"PROKKA_01571_sense"	242.113796319597	-0.000476040669650373	0.0161345536798999	0.67153964168075	0.99977416150028
"PROKKA_01572_igbot"	8.08446070074708	0.000273114986366533	0.0189531713114677	0.594483530101032	0.99977416150028
"PROKKA_01572_sense"	65.1272582390682	0.000158142525109502	0.0162886526998893	0.86122180342172	0.99977416150028
"PROKKA_01573_sense"	207.236351664277	0.000703109982220516	0.016371343795914	0.489251743062253	0.99977416150028
"PROKKA_01574_igbot"	13.9002148587362	0.00028352312824647	0.017729279083271	0.625187833188932	0.99977416150028
"PROKKA_01574_sense"	35.3274402404271	-0.000481293516695931	0.0167837292355544	0.538434730031411	0.99977416150028
"PROKKA_01576_igtop"	23.8699668614121	-0.00201996564077682	0.0312410659717043	0.0392298594403545	0.99977416150028
"PROKKA_01576_sense"	30.0777485965111	0.000762547319134167	0.0179927238413467	0.299529799722664	0.99977416150028
"PROKKA_01577_igtop"	15.1136487713833	-0.000297997171207534	0.0179192091958595	0.601258054017721	0.99977416150028
"PROKKA_01577_sense"	15.8853619594686	0.000190921996722655	0.0173054875022216	0.750138059389567	0.99977416150028
"PROKKA_01577_antis"	3.07833916160707	-0.000115839345389788	0.0214433384398692	0.794970597630589	NA
"PROKKA_01579_sense"	1.51307798197884	-0.000412378597901686	0.0314181713479547	0.427594750551071	NA
"PROKKA_01580_sense"	3.1662004639902	-0.000452608527638058	0.0260593083455033	0.369722364489135	NA
"PROKKA_01580_antis"	2.51283046520488	0.000170122804040777	0.0228094714559777	0.705157581911182	NA
"PROKKA_01581_antis"	2.91763097598544	-0.000262176024955294	0.0233675122663646	0.571456811198377	NA
"PROKKA_01582_igbot"	5.90981048095524	-2.17576206874398e-05	0.019675685649006	0.961936878416371	0.99977416150028
"PROKKA_01583_sense"	4.57241600255183	-0.000513628392875798	0.0242033385250897	0.324348532314728	NA
"PROKKA_01584_sense"	1.76022649228799	8.89813105959669e-05	0.0253705480750956	0.84402610873018	NA
"PROKKA_01586_sense"	2.63617733359803	-0.000364591518038328	0.0254381824989254	0.451903828117134	NA
"PROKKA_01586_antis"	1.78217988501188	0.000314735095738199	0.0274750255151431	0.515328977605548	NA
"PROKKA_01587_sense"	41.8570607738288	-0.00206496977925209	0.0259371433564526	0.0431104977987418	0.99977416150028
"PROKKA_01588_igtop"	1.59194455420797	-0.000196241898223146	0.0270443691894507	0.675496359335166	NA
"PROKKA_01588_sense"	2.74355463415905	-0.000540981241497913	0.0294874684259282	0.310376289676638	NA
"PROKKA_01588_antis"	7.06933859482814	0.000148233296636651	0.0188271079351292	0.761830320055941	0.99977416150028
"PROKKA_01589_sense"	2.99271076986579	-0.000248079123293187	0.023801591276589	0.590679841139008	NA
"PROKKA_01595_antis"	2.52673233128184	0.000182216166157376	0.0229888454033681	0.686311285697329	NA
"PROKKA_01597_sense"	3.65278787133601	2.4624797864037e-05	0.0206860512201934	0.955782500785154	NA
"PROKKA_01598_igbot"	21.1633555746426	6.36577046506484e-06	0.0173413069308565	0.991125915142967	0.99977416150028
"PROKKA_01598_sense"	938.570377843329	0.000951134559950291	0.0166496032037375	0.344173670297575	0.99977416150028
"PROKKA_01599_igbot"	10.4281484707187	-0.000394330393925528	0.0185944957522051	0.484226659741524	0.99977416150028
"PROKKA_01600_igtop"	2.62952915077473	-0.000175831787845683	0.0229147863231188	0.696217275196704	NA
"PROKKA_01600_sense"	7.99598616305086	0.000181013089376693	0.0186007878291206	0.71927971476342	0.99977416150028
"PROKKA_01601_igtop"	13.8982103509169	-0.000198088667528074	0.0173870362340125	0.737600209769628	0.99977416150028
"PROKKA_01601_sense"	28.664117809854	0.000748947001869253	0.0177621129164834	0.316462752445538	0.99977416150028
"PROKKA_01601_antis"	1.95005544703536	-0.000114322796886266	0.024026323260078	0.798186429324317	NA
"PROKKA_01602_sense"	2.18508680677327	-0.000146661671871338	0.0234753848271916	0.743387067716944	NA
"PROKKA_01603_sense"	3.31081135553787	-0.000165854430252543	0.0215351648973133	0.713285663046443	NA
"PROKKA_01603_antis"	5.06039583163641	0.000130279998534441	0.0195473058112557	0.780464068296844	0.99977416150028
"PROKKA_01604_antis"	1.70956880941292	-0.000355444274789296	0.0295714776930402	0.477930767052469	NA
"PROKKA_01608_sense"	8.22562705738612	-0.000474043912114986	0.0203276570822945	0.381322926142018	0.99977416150028
"PROKKA_01609_igtop"	8.76161326848314	0.000298211783029346	0.0189484981586406	0.566449253342994	0.99977416150028
"PROKKA_01609_igbot"	2.80381830683838	0.000146913561652375	0.0225504376150618	0.742390080743184	NA
"PROKKA_01609_sense"	17.1009518688562	-1.46616098662959e-05	0.0175816216859265	0.978597206544581	0.99977416150028
"PROKKA_01609_antis"	2.01721558118453	-0.000115864771887001	0.0240277557710449	0.795572200256531	NA
"PROKKA_01610_igtop"	1.55812153275298	-0.000143568782910834	0.02624713016801	0.755079165275804	NA
"PROKKA_01610_sense"	12.4486582668573	0.000177728001603151	0.0175811827664833	0.753674549834946	0.99977416150028
"PROKKA_01611_sense"	12.6555861769973	-0.000820927775358285	0.0212876353486505	0.204074432251842	0.99977416150028
"PROKKA_01612_sense"	10.7866530728348	0.000214442735390231	0.0185562694057277	0.675846664634545	0.99977416150028
"PROKKA_01613_sense"	1.64232358726834	-0.000135920046434945	0.0253607020031854	0.764969874761321	NA
"PROKKA_01614_sense"	8.02010603538874	0.000175547135433488	0.0184125103076517	0.730998844242412	0.99977416150028
"PROKKA_01614_antis"	2.15472390881222	-0.000198249437605806	0.0251050569840877	0.665502301551359	NA
"PROKKA_01615_igtop"	650.333858831097	0.000127592420211594	0.0162382942891423	0.892173567353022	0.99977416150028
"PROKKA_01615_igbot"	12.2702036786515	-0.000146385731331054	0.0175969398260424	0.793319288232668	0.99977416150028
"PROKKA_01615_sense"	417.332791954699	0.000374215290000922	0.0160485972795951	0.757715495871123	0.99977416150028
"PROKKA_01615_antis"	1.67260139723398	0.000101880609737097	0.0254958072428062	0.822263994016321	NA
"PROKKA_01617_antis"	1.80800372129481	-0.000466537551068565	0.0315270157004033	0.377397025124746	NA
"PROKKA_01620_sense"	3.73293799179047	0.00011815739820057	0.0209760763173662	0.792158695547495	NA
"PROKKA_01620_antis"	2.38111078210367	-0.00017865972268304	0.0234099801741145	0.692138728057908	NA
"PROKKA_01621_sense"	3.70091215684821	-0.00061696486051362	0.0283567847167704	0.260780603894119	NA
"PROKKA_01621_antis"	3.28501524878153	-0.000357017437788734	0.0238184717786692	0.458833961113795	NA
"PROKKA_01622_sense"	1.84228546028121	-0.000214275489588706	0.025781561903986	0.643728071395974	NA
"PROKKA_01622_antis"	1.9371642385889	-1.17434503782619e-06	0.0242608394449909	0.997891992117363	NA
"PROKKA_01623_antis"	3.85198464747617	0.000163949213442556	0.02141657756858	0.71659963801238	NA
"PROKKA_01624_sense"	15.5181690408543	-0.000691701406525592	0.0207802951664473	0.255746545323919	0.99977416150028
"PROKKA_01625_sense"	2.51248578405189	-0.000103704557478206	0.0225221141360582	0.814920380050773	NA
"PROKKA_01626_sense"	1.94557374382606	-0.000131877539113676	0.0241845923311485	0.768940699339905	NA
"PROKKA_01627_igbot"	5.82870480486032	0.00070595481037903	0.0266710356353093	0.217854625272987	0.99977416150028
"PROKKA_01627_sense"	768.945405688786	-0.000925086842546398	0.016414106016274	0.393321287600341	0.99977416150028
"PROKKA_01627_antis"	2.97767607520763	-0.000158743875448783	0.0219297361317936	0.723741484709637	NA
"PROKKA_01628_igtop"	3.28810729803062	-0.000242971214442667	0.0237511152703331	0.597670222755556	NA
"PROKKA_01628_igbot"	232.223801365264	-0.000564316860053857	0.0165074369702077	0.53077413622526	0.99977416150028
"PROKKA_01629_antis"	3.52327175080407	-0.000558721570131904	0.0271936879498975	0.293549436196671	NA
"PROKKA_01638_sense"	5.9387590558546	-0.000232824828367682	0.0201809745191808	0.62434931866138	0.99977416150028
"PROKKA_01639_sense"	10.7376002262462	0.000392097320171688	0.0197017485893975	0.457474230587469	0.99977416150028
"PROKKA_01640_sense"	4.90694132926845	0.000159694511427045	0.0198854846816973	0.73176167016563	0.99977416150028
"PROKKA_01640_antis"	1.758060012674	0.00033653276011821	0.0284585182233706	0.493930867284995	NA
"PROKKA_01641_antis"	6.66564432501766	0.000324973009507618	0.020711830973431	0.507910491573641	0.99977416150028
"PROKKA_01642_sense"	2.1435513845332	-0.000600157997506659	0.034254030309346	0.290085676973265	NA
"PROKKA_01643_igbot"	2.65102816240194	-0.000665901913101021	0.0331415296760451	0.247229869594291	NA
"PROKKA_01643_sense"	30.909295647557	-0.000719101525293008	0.0179541940571235	0.31841599309721	0.99977416150028
"PROKKA_01643_antis"	3.95784076969761	-0.000230809344254221	0.02143429853802	0.617850363627592	NA
"PROKKA_01644_igtop"	3.01165021599632	-0.000378866435546096	0.0249040934162973	0.436436766166933	NA
"PROKKA_01644_igbot"	29.5877085612623	-0.000628831094429093	0.0176055589262316	0.378733995051048	0.99977416150028
"PROKKA_01644_sense"	4.24136211384018	-0.000558380261699752	0.0255601203459692	0.29338113687002	NA
"PROKKA_01645_igtop"	44.6021608127454	0.00120506147706723	0.0188078118028073	0.160918654099946	0.99977416150028
"PROKKA_01645_igbot"	5.14552306336069	-0.000334515068710577	0.0210360402501793	0.494533653712328	0.99977416150028
"PROKKA_01645_sense"	29.3748794619864	-1.66381974988914e-05	0.0166924401001936	0.980997524716237	0.99977416150028
"PROKKA_01645_antis"	7.43724660156623	-0.000324660507988313	0.0202754936244932	0.513441101032133	0.99977416150028
"PROKKA_01646_igtop"	181.34306571937	0.000506160196087275	0.016407829494433	0.583897062302727	0.99977416150028
"PROKKA_01646_igbot"	216.933997279235	0.000283947280454731	0.0164146706523794	0.738725657591813	0.99977416150028
"PROKKA_01646_sense"	304.839620000533	0.00103128530032527	0.0166129277515149	0.325918314149679	0.99977416150028
"PROKKA_01646_antis"	103.538562820233	-0.000139492685648154	0.0163781587703044	0.8684977157082	0.99977416150028
"PROKKA_01647_sense"	694.557074063663	0.000674940810803549	0.0166840639843758	0.44478891466404	0.99977416150028
"PROKKA_01647_antis"	16.8059509633728	6.28844260659503e-05	0.01732290885835	0.913246579292507	0.99977416150028
"PROKKA_01648_igtop"	386.62588626506	0.0007737314642685	0.0170387378722607	0.359641203136621	0.99977416150028
"PROKKA_01648_igbot"	66.0132522508615	2.94651034551346e-05	0.0164092834668503	0.971166426913491	0.99977416150028
"PROKKA_01648_sense"	6.36490331825477	-0.000643256919469366	0.0243716281032706	0.249951370029727	0.99977416150028
"PROKKA_01648_antis"	17.466214648586	-0.00016367097732433	0.0171811309411185	0.788733698058276	0.99977416150028
"PROKKA_01649_igtop"	31.6447783559009	-8.29984972080479e-05	0.016586054543041	0.910502201356616	0.99977416150028
"PROKKA_01649_sense"	106.472774307064	0.000867787060376351	0.0165333717904255	0.390338685955247	0.99977416150028
"PROKKA_01649_antis"	9.02142899709811	-0.000271697228085659	0.018709895293528	0.602244215029824	0.99977416150028
"PROKKA_01650_sense"	11.7723488296658	0.000589126156520319	0.0196307376399314	0.323513476905011	0.99977416150028
"PROKKA_01651_sense"	4.74345228680425	0.000495154862911199	0.0239587066340909	0.337843629467256	NA
"PROKKA_01652_sense"	5.6024096052144	0.000961914247403901	0.030971369538963	0.138428073559489	0.99977416150028
"PROKKA_01653_sense"	6.93509283497671	-0.000127678881710307	0.0187009380047748	0.794499832793138	0.99977416150028
"PROKKA_01654_sense"	6.05863649721494	-0.000171618972951063	0.0191443965531419	0.722747110848357	0.99977416150028
"PROKKA_01656_antis"	22.5771514160937	-2.65720161337493e-05	0.0168512146108167	0.967698658489957	0.99977416150028
"PROKKA_01657_sense"	1.90184844888014	0.000197863786922385	0.0255662833139753	0.667523315228214	NA
"PROKKA_01658_sense"	2.88435989462954	-0.000321608445869196	0.0245192546325972	0.498242739487849	NA
"PROKKA_01659_igtop"	33.8907662983566	3.62192254863229e-05	0.0167155746410002	0.958271482649433	0.99977416150028
"PROKKA_01659_sense"	32.6087401280633	0.000215088593946893	0.0166381415453893	0.771797637590663	0.99977416150028
"PROKKA_01659_antis"	2.6256517291394	-0.00106015520453341	0.0443379304975176	0.14130364802211	NA
"PROKKA_01660_sense"	16.6311241877429	0.000119357021583632	0.0170965794598375	0.846446760074563	0.99977416150028
"PROKKA_01660_antis"	7.97659431874987	-0.00148229747614814	0.0380071663669948	0.0685377095935719	0.99977416150028
"PROKKA_01661_igbot"	2.61971630171394	-0.000432639604347316	0.0270067121508819	0.388983553135586	NA
"PROKKA_01662_igbot"	2.45524697278739	0.000768574314316963	0.0387870448675516	0.219372106919413	NA
"PROKKA_01662_sense"	84.7801300540909	9.34195335759585e-05	0.0162832132861915	0.917424303610785	0.99977416150028
"PROKKA_01663_igbot"	7.09691045608769	0.000173195296322476	0.0187001403114776	0.728109138614699	0.99977416150028
"PROKKA_01663_sense"	78.4876836860796	0.000623215594046014	0.016511129949827	0.498713887354389	0.99977416150028
"PROKKA_01664_igbot"	92.922580827331	0.000580071519905258	0.0163872891171245	0.546337702068886	0.99977416150028
"PROKKA_01664_sense"	512.101380748545	-0.00159998882893929	0.0167091175837973	0.201504363487086	0.99977416150028
